Sales,SVD_1,SVD_2
0.0442913385826771,2834.0884774959113,-2.440361332872536
0.0442913385826771,2828.4247792406977,-2.3584745777400156
0.0442913385826771,2819.946350715664,-2.647997487212398
0.0442913385826771,2845.3986295426635,-2.667982136767047
0.0447834645669291,2834.088864502055,-2.5665639258981514
0.0447834645669291,2830.550576259722,-0.41008103284636477
0.0442913385826771,2817.122511032661,7.143135132125137
0.0442913385826771,2834.088238812201,-2.5816745287638523
0.0442913385826771,2831.2565182771173,-2.64517112578208
0.0442913385826771,2844.691297499141,-2.3239928462238577
0.0442913385826771,2834.7963285838937,-2.6675017320515826
0.0447834645669291,2829.8406220146962,-2.63802475590264
0.0442913385826771,2843.2751929446363,-2.242824777016332
0.0442913385826771,2834.7965035446477,-2.6679468768528745
0.0442913385826771,2846.1074191301577,-1.8772097416060451
0.0442913385826771,2843.983003570597,-2.422545146453932
0.0442913385826771,2829.8406207213657,-2.6376247433044204
0.0437992125984252,2834.0898814286747,-1.458014248430126
0.0437992125984252,2831.256945226913,-2.655344602692251
0.0442913385826771,2843.2750760951535,-2.2145494365662732
0.0437992125984252,2842.5673213199752,-2.688600571042377
0.0437992125984252,2834.7959344742117,-2.63060121040624
0.0437992125984252,2831.256515517018,-2.5192115900742267
0.0437992125984252,2834.796174603404,-2.6293964036914543
0.0437992125984252,2834.7971702460904,-2.108472137162365
0.0437992125984252,2845.3983347575577,-2.6475577120357308
0.0437992125984252,2831.965058106668,-2.692949451830933
0.0437992125984252,2820.653488767032,-2.6079205433383548
0.0437992125984252,2833.380279879502,-2.5682656669688737
0.0442913385826771,2843.274862456249,-2.6440678757487155
0.0437992125984252,2829.840612776319,-2.6575295793085534
0.0437992125984252,2834.088320371133,-2.6279786652728983
0.0442913385826771,2834.7967415846774,-2.660846110354374
0.0437992125984252,2818.538699481589,7.121061529816503
0.0442913385826771,2832.6728683092433,-2.6545769215744257
0.0437992125984252,2830.5485756216995,-2.639479231714977
0.0437992125984252,2831.25636034706,-2.6706922208066
0.0437992125984252,2819.946053004153,-2.6621476760703375
0.0437992125984252,2833.3854823204065,3.309998105391226
0.0442913385826771,2831.2565354524413,-2.639492406689855
0.0433070866141732,2834.088250793426,-2.6265981696136955
0.0433070866141732,2843.9828352446275,-2.686628069336528
0.0433070866141732,2830.548283937258,-2.6449661325964597
0.0433070866141732,2843.985581039659,0.6578416294420414
0.0433070866141732,2843.2750780634383,-2.630495189422819
0.0433070866141732,2847.5226450880537,-2.6498168844984837
0.0433070866141732,2831.9650380054986,-2.6887851506767815
0.0433070866141732,2829.1406182731776,7.137550028099248
0.0433070866141732,2834.088327474224,-2.6533868477432065
0.0433070866141732,2829.132399127187,-2.618429563511632
0.0433070866141732,2834.0880032003333,-2.6247690532211836
0.0433070866141732,2828.424673664471,-2.630906452220725
0.0433070866141732,2834.088295478273,-2.635421861526441
0.0433070866141732,2834.088389612629,-2.5295795663621377
0.0433070866141732,2832.672296264521,-2.5973262341703243
0.0437992125984252,2846.1067246056223,-2.6238280288376608
0.0433070866141732,2831.258748440122,-0.007062145947858047
0.0433070866141732,2843.274531004121,-2.6461177010726664
0.0433070866141732,2843.989871252047,5.78321759556225
0.0433070866141732,2831.9646349456575,-2.683093066140737
0.0433070866141732,2834.088783397843,-2.671355089754985
0.0437992125984252,2831.9676359020323,0.5989364165288154
0.0437992125984252,2847.522578514391,-2.672620728101217
0.0433070866141732,2843.2791943854495,2.41016800124922
0.0433070866141732,2831.9641602145934,-2.647115813958529
0.0433070866141732,2833.380755070353,-2.6526302938992687
0.0433070866141732,2848.232034363302,-1.3319320902685794
0.0433070866141732,2834.7964331952003,-2.6754255836954077
0.0433070866141732,2817.8307446977474,7.1386640571792475
0.0433070866141732,2843.9827401327498,-2.6239922663322055
0.0428149606299212,2831.2565307925292,-2.635144059184212
0.0428149606299212,2834.0884576360536,-2.644266221784258
0.0428149606299212,2834.088690474489,-2.635019726059045
0.0428149606299212,2833.3806214182673,-2.688735838058563
0.0428149606299212,2842.5667531915424,-2.640802281415578
0.0428149606299212,2843.27488202762,-2.6431356895434033
0.0428149606299212,2842.567470256453,-2.676071025473777
0.0428149606299212,2831.9641698570817,-2.621256579890152
0.0433070866141732,2819.2388066079043,-1.6327443795891337
0.0428149606299212,2846.8141171504494,-2.594898911026258
0.0428149606299212,2832.6723902434833,-2.57425988811945
0.0428149606299212,2843.9828107885537,-2.5424648305479436
0.0428149606299212,2834.7961358521998,-2.6230336298172356
0.0433070866141732,2834.79678063651,-2.550015943340565
0.0428149606299212,2842.5671733859162,-2.5149809487625663
0.0428149606299212,2818.530408296024,-2.628886678611647
0.0428149606299212,2834.7965097976385,-2.6121671472366903
0.0428149606299212,2833.380261319857,-2.682192436813648
0.0428149606299212,2834.0884567350445,-2.525978430285205
0.0423228346456693,2802.264128450912,-2.640954514187069
0.0423228346456693,2834.796356203871,-2.661691898552271
0.0423228346456693,2845.39996527752,-1.178293387106754
0.0423228346456693,2828.4281003328756,0.7403492483878882
0.0428149606299212,2834.0884814375745,-2.6730153970833297
0.0423228346456693,2843.982830470685,-2.5427434632994914
0.0423228346456693,2834.088249957045,-2.6130200372282726
0.0423228346456693,2831.9646028813218,-2.6760066941716842
0.0423228346456693,2834.7967005068103,-2.6746317964351736
0.0423228346456693,2847.522275801346,-2.658165315677321
0.0423228346456693,2844.6931006990058,0.4890172340861757
0.0423228346456693,2846.8163558608726,-0.3838798728146896
0.0428149606299212,2846.106324406409,-2.6419959097211927
0.0423228346456693,2834.0886333563467,-2.5919852403020105
0.0423228346456693,2833.386191534028,4.547284943134014
0.0428149606299212,2817.822441576682,-2.6246256658266183
0.0423228346456693,2834.0884720226395,-2.421673141998902
0.0423228346456693,2834.796819080174,-2.5604992807936924
0.0423228346456693,2833.3804813054353,-2.640625651510015
0.0423228346456693,2842.568334908897,-1.3090045414427667
0.0423228346456693,2834.0882438095737,-2.57653507460757
0.0423228346456693,2843.2745132781993,-2.6576228739295993
0.0423228346456693,2846.106713110126,-2.6241775486905974
0.0423228346456693,2829.8406219259887,-2.638125623579493
0.0423228346456693,2829.8406586962965,-2.629099992539893
0.0423228346456693,2834.0887378103885,-2.6682655033984837
0.0423228346456693,2820.6539115923792,-2.630941821201148
0.0428149606299212,2829.1327380539637,-2.629990202635614
0.0423228346456693,2819.239106842719,-1.6322476069924083
0.0423228346456693,2834.088521885551,-2.5252468595815536
0.0428149606299212,2830.5485613596447,-2.6574372261002197
0.0423228346456693,2831.9657593543866,-1.2766369095564805
0.0423228346456693,2817.1228112008894,7.130477207479378
0.0423228346456693,2832.6725891693536,-2.6882801746732103
0.0423228346456693,2843.9831349822384,-2.53349960491481
0.0423228346456693,2846.81564046263,-1.7439966143902506
0.0423228346456693,2830.548694668192,-2.6496369932212667
0.0423228346456693,2834.0884269303233,-2.5453441067143654
0.0428149606299212,2847.5243644231105,-0.5334935211091765
0.0418307086614173,2845.400624076473,-0.2640294433547768
0.0418307086614173,2842.566792029866,-2.6482647456594353
0.0423228346456693,2832.6723454893486,-2.613039324753832
0.0418307086614173,2819.2380999360203,-2.6610339713583455
0.0418307086614173,2842.5669111250327,-2.6817228574010183
0.0423228346456693,2829.132735995585,-2.630550762854531
0.0418307086614173,2846.8146630337633,-2.6475851341007304
0.0418307086614173,2833.381744981653,-1.2220779056101108
0.0418307086614173,2834.0883620838417,-2.507495880972672
0.0418307086614173,2819.946220280686,-2.6376929979964006
0.0418307086614173,2842.5668512761927,-2.6638361086490856
0.0418307086614173,2830.5531719070495,3.1680725011834947
0.0418307086614173,2843.9826238429473,-2.6345456973299206
0.0423228346456693,2846.814566235853,-2.6601363617968077
0.0418307086614173,2846.815013481913,-2.31484588150961
0.0418307086614173,2845.401014354459,0.5639114974818279
0.0418307086614173,2829.8405958782782,-2.6327019247274217
0.0413385826771653,2846.8146990727387,-2.5045263629294756
0.0413385826771653,2846.1069151810193,-2.1714916260719783
0.0413385826771653,2843.9835857303824,-1.6066970736365835
0.0418307086614173,2833.3799949193963,-2.596832170260955
0.0418307086614173,2843.9831831388096,-2.5365145750754725
0.0413385826771653,2833.3806081071316,-2.7028517574830704
0.0418307086614173,2834.0900259300374,-0.5931059829616018
0.0413385826771653,2842.567111586151,-2.682848061134291
0.0413385826771653,2814.2859178855733,1.6348552283934565
0.0418307086614173,2818.5359566498923,3.8416870364973064
0.0413385826771653,2829.8405942884665,-2.6378709121353467
0.0413385826771653,2831.9650045631997,-2.680534547166827
0.0413385826771653,2828.426624638716,-0.326801790498565
0.0418307086614173,2833.3801843472015,-2.6096021358882036
0.0413385826771653,2842.567110591261,-2.4050966200601103
0.0418307086614173,2833.3802584051473,-2.6816895443966478
0.0413385826771653,2831.2565579412126,-2.6640257009079162
0.0413385826771653,2819.2382056685074,-2.631260091288045
0.0413385826771653,2820.6542524505703,-2.6303579309735907
0.0413385826771653,2845.3988248705796,-2.2916038348970127
0.0418307086614173,2834.797514183907,-1.7616107398673058
0.0413385826771653,2846.10628501761,-2.626180735686862
0.0413385826771653,2834.7983513178165,-0.3823186147961931
0.0413385826771653,2834.7968956930777,-2.433586740331805
0.0413385826771653,2842.566918218242,-2.540732952125249
0.0418307086614173,2846.814763731448,-2.665716113868578
0.0408464566929134,2831.2569421998023,-2.6430714986470067
0.0408464566929134,2834.7966506224498,-2.6513055319554977
0.0408464566929134,2833.380427988832,-2.687914367311022
0.0408464566929134,2843.983444756417,-1.473171854854654
0.0408464566929134,2834.796686419936,-2.569855191603703
0.0408464566929134,2830.5485604115815,-2.6427657211449085
0.0408464566929134,2845.398303605661,-2.633054933700149
0.0408464566929134,2843.98310391459,-2.057870100407154
0.0408464566929134,2833.380400466758,-2.6907493466463106
0.0408464566929134,2846.1084758496536,-0.8955834137399888
0.0408464566929134,2833.3846685842122,1.8872612819447088
0.0408464566929134,2833.3803290660594,-2.619398813911267
0.0408464566929134,2834.7968659923677,-2.555931358383801
0.0408464566929134,2829.132632983355,-2.636782936090623
0.0408464566929134,2831.256919442301,-2.6677308068903147
0.0408464566929134,2831.256482958412,-2.6587430137780577
0.0408464566929134,2830.548550109605,-2.6396659638231523
0.0408464566929134,2834.088220864789,-2.6852716583828196
0.0408464566929134,2844.6914014511185,-2.6973890200954056
0.0408464566929134,2831.256273226717,-2.625534381301922
0.0408464566929134,2843.9830293174673,-2.4211995033048996
0.0408464566929134,2820.6542518135698,-2.6282067111103413
0.0413385826771653,2834.088086166719,-2.639908179794935
0.0403543307086614,2819.946192647466,-2.622598860117052
0.0408464566929134,2844.690519320844,-2.6788498627601136
0.0403543307086614,2846.1066265059994,-2.6642217876791014
0.0403543307086614,2843.98285222591,-2.6601861591698865
0.0403543307086614,2834.7962867726883,-2.6635571042949766
0.0403543307086614,2843.27473211044,-2.6718359824938056
0.0403543307086614,2834.088916149252,-2.6674441393890502
0.0403543307086614,2843.275679101022,-2.0623689018011966
0.0403543307086614,2818.5303460327664,-2.613922606682101
0.0403543307086614,2834.79650028527,-2.6537254069566263
0.0403543307086614,2819.947135063022,-1.1980589285560461
0.0403543307086614,2828.4275095637972,0.6579635351867694
0.0403543307086614,2845.398683707221,-2.6418000459636097
0.0408464566929134,2832.6727130518575,-2.671052365106657
0.0403543307086614,2846.106925231426,-2.415678245764691
0.0403543307086614,2843.98319954513,-2.6828921599980746
0.0408464566929134,2842.5669512308646,-2.640741516367965
0.0403543307086614,2842.5678857139023,-1.3517594470648342
0.0403543307086614,2831.256474591201,-2.64867943302935
0.0403543307086614,2831.9646026598753,-2.6786125831192473
0.0408464566929134,2829.8406167637886,-2.6366401828487045
0.0408464566929134,2843.275047825451,-2.685136241002758
0.0403543307086614,2828.427785382172,1.3862563600841586
0.0408464566929134,2843.2748173359896,-2.655797503453204
0.0403543307086614,2843.2751872426575,-2.166935003865683
0.0408464566929134,2830.5488017351304,-2.5384382847183407
0.0403543307086614,2833.3805756320266,-2.038886908133335
0.0403543307086614,2834.08873491655,-2.65843072514579
0.0403543307086614,2829.8488551958862,7.130556419730913
0.0403543307086614,2842.5673138074494,-2.68141552965408
0.0408464566929134,2833.380865273586,-2.5430117540123147
0.0398622047244094,2833.3806402516857,-2.6787363514003473
0.0403543307086614,2829.8406056646963,-2.6554948252886708
0.0398622047244094,2842.5669366847246,-2.6894304569541925
0.0398622047244094,2829.1328421464523,-2.658825125926269
0.0398622047244094,2831.9649770769765,-2.662623706612738
0.0403543307086614,2829.1331340176607,-2.665652515727026
0.0398622047244094,2846.8142097032096,-2.6162842766326277
0.0398622047244094,2829.84107769479,-2.678153933719877
0.0403543307086614,2831.9644257286013,-2.6125449979179414
0.0398622047244094,2846.108091689508,-0.9557261934374862
0.0398622047244094,2818.530287515323,-2.6348719395728724
0.0398622047244094,2803.683056116758,0.7077165707599932
0.0398622047244094,2801.5565283744336,-2.6348453762613153
0.0398622047244094,2848.230918223315,-2.0500128078635838
0.0398622047244094,2843.274890814946,-2.491843617944801
0.0403543307086614,2832.6729963736907,-2.682343501938523
0.0398622047244094,2829.840584310694,-2.63513316266565
0.0398622047244094,2834.0894972355804,-1.8211287085149752
0.0398622047244094,2834.0891594640884,-1.9627614554457262
0.0398622047244094,2834.0884855115896,-2.6946723555690197
0.0398622047244094,2843.9836319173533,-2.2902933107559695
0.0398622047244094,2845.4020061840747,0.9415277853348958
0.0398622047244094,2842.5668244162675,-2.6484011154372014
0.0393700787401574,2820.662009850067,6.516535488298564
0.0393700787401574,2848.9467432535625,7.119851570110016
0.0393700787401574,2829.139805539784,5.320116850900089
0.0393700787401574,2832.6726557463226,-2.671416592475877
0.0393700787401574,2834.796208276697,-2.2373375264135738
0.0393700787401574,2834.7966012182897,-2.6908556426330663
0.0393700787401574,2846.106270150137,-2.619055816255323
0.0393700787401574,2828.4250790496194,-2.6318977096341905
0.0393700787401574,2805.098655249936,0.6322610954564797
0.0393700787401574,2817.122802712467,7.150911956452423
0.0393700787401574,2831.256961299085,-2.65287588994311
0.0393700787401574,2834.088291529879,-2.631273047879534
0.0393700787401574,2819.953682085188,6.415632184045897
0.0393700787401574,2842.5667912901677,-2.6395109798601917
0.0393700787401574,2820.654265490635,-2.6590797622767814
0.0393700787401574,2833.3810294549285,-1.5328997383604388
0.0393700787401574,2817.830624665329,7.147598413355039
0.0393700787401574,2829.1410384572455,7.143433628788256
0.0393700787401574,2856.7169880315596,7.143888625476193
0.0393700787401574,2846.1103295835655,2.0640788751880663
0.0398622047244094,2844.692533146927,-0.37714763858109934
0.0393700787401574,2817.1227815498464,7.142418091597622
0.0393700787401574,2820.654129743189,-2.636170432893486
0.0398622047244094,2846.106926911331,-2.682931795895465
